9,3,3.38554382324e-05
9,3,3.60012054443e-05
9,3,2.40802764893e-05
9,3,3.69548797607e-05
9,3,3.00407409668e-05
9,3,3.19480895996e-05
9,3,2.8133392334e-05
9,3,3.09944152832e-05
9,3,3.50475311279e-05
9,3,9.05990600586e-06
9,3,2.21729278564e-05
9,3,3.50475311279e-05
9,3,2.78949737549e-05
9,3,2.59876251221e-05
9,3,9.05990600586e-06
9,3,2.90870666504e-05
9,3,3.50475311279e-05
9,3,3.69548797607e-05
9,3,7.86781311035e-06
9,3,2.8133392334e-05
9,3,2.19345092773e-05
9,3,3.31401824951e-05
9,3,3.00407409668e-05
9,3,2.50339508057e-05
9,3,2.59876251221e-05
9,3,3.00407409668e-05
9,3,2.59876251221e-05
9,3,9.05990600586e-06
9,3,2.59876251221e-05
9,3,3.00407409668e-05
9,3,3.2901763916e-05
9,3,9.05990600586e-06
9,3,2.8133392334e-05
9,3,2.88486480713e-05
9,3,2.59876251221e-05
9,3,2.19345092773e-05
9,3,3.69548797607e-05
9,3,3.79085540771e-05
9,3,2.78949737549e-05
9,3,1.00135803223e-05
9,3,8.82148742676e-06
9,3,2.19345092773e-05
9,3,2.19345092773e-05
9,3,3.50475311279e-05
9,3,9.05990600586e-06
9,3,2.40802764893e-05
9,3,2.59876251221e-05
9,3,9.05990600586e-06
9,3,3.19480895996e-05
9,3,3.40938568115e-05
9,3,3.09944152832e-05
9,3,3.50475311279e-05
9,3,2.90870666504e-05
9,3,2.90870666504e-05
9,3,3.50475311279e-05
9,3,9.05990600586e-06
9,3,2.59876251221e-05
9,3,3.69548797607e-05
9,3,2.40802764893e-05
9,3,2.8133392334e-05
9,3,3.00407409668e-05
9,3,2.19345092773e-05
9,3,3.31401824951e-05
9,3,2.50339508057e-05
9,3,1.59740447998e-05
9,3,5.19752502441e-05
9,3,1.50203704834e-05
9,3,3.00407409668e-05
9,3,3.09944152832e-05
9,3,4.10079956055e-05
9,3,2.69412994385e-05
9,3,3.38554382324e-05
9,3,2.8133392334e-05
9,3,3.19480895996e-05
9,3,9.05990600586e-06
9,3,2.59876251221e-05
9,3,3.81469726562e-05
9,3,2.28881835938e-05
9,3,9.05990600586e-06
9,3,3.40938568115e-05
9,3,2.19345092773e-05
9,3,2.88486480713e-05
9,3,4.00543212891e-05
9,3,3.2901763916e-05
9,3,3.60012054443e-05
9,3,2.59876251221e-05
9,3,3.09944152832e-05
9,3,1.00135803223e-05
9,3,3.91006469727e-05
9,3,3.79085540771e-05
9,3,2.59876251221e-05
9,3,8.82148742676e-06
9,3,2.19345092773e-05
9,3,3.2901763916e-05
9,3,3.60012054443e-05
9,3,3.09944152832e-05
9,3,3.2901763916e-05
9,3,2.40802764893e-05
9,3,1.00135803223e-05
9,3,3.50475311279e-05
9,3,3.09944152832e-05
9,3,3.50475311279e-05
9,3,9.05990600586e-06
9,3,3.79085540771e-05
9,3,9.05990600586e-06
9,3,2.90870666504e-05
9,3,2.69412994385e-05
9,3,3.09944152832e-05
9,3,3.09944152832e-05
9,3,2.8133392334e-05
9,3,3.60012054443e-05
9,3,4.41074371338e-05
9,3,4.50611114502e-05
9,3,3.2901763916e-05
9,3,2.19345092773e-05
9,3,2.59876251221e-05
9,3,2.71797180176e-05
9,3,2.19345092773e-05
9,3,4.00543212891e-05
9,3,3.50475311279e-05
9,3,3.60012054443e-05
9,3,3.00407409668e-05
9,3,3.2901763916e-05
9,3,4.10079956055e-05
9,3,3.60012054443e-05
9,3,2.59876251221e-05
9,3,1.00135803223e-05
9,3,3.88622283936e-05
9,3,3.00407409668e-05
9,3,3.50475311279e-05
9,3,2.59876251221e-05
9,3,2.40802764893e-05
9,3,2.98023223877e-05
9,3,3.79085540771e-05
9,3,2.40802764893e-05
9,3,2.40802764893e-05
9,3,4.00543212891e-05
9,3,2.59876251221e-05
9,3,9.05990600586e-06
9,3,3.88622283936e-05
9,3,3.50475311279e-05
9,3,3.60012054443e-05
9,3,2.98023223877e-05
9,3,3.19480895996e-05
9,3,2.90870666504e-05
9,3,1.00135803223e-05
9,3,2.38418579102e-05
9,3,2.47955322266e-05
9,3,8.82148742676e-06
9,3,3.19480895996e-05
9,3,9.05990600586e-06
9,3,3.00407409668e-05
9,3,2.59876251221e-05
9,4,4.29153442383e-05
9,4,3.60012054443e-05
9,4,3.40938568115e-05
9,4,2.28881835938e-05
9,4,3.21865081787e-05
9,4,2.38418579102e-05
9,4,2.19345092773e-05
9,4,2.31266021729e-05
9,4,3.60012054443e-05
9,4,3.60012054443e-05
9,4,9.05990600586e-06
9,4,9.05990600586e-06
9,4,2.59876251221e-05
9,4,3.19480895996e-05
9,4,3.79085540771e-05
9,4,2.59876251221e-05
9,4,3.2901763916e-05
9,4,3.60012054443e-05
9,4,3.2901763916e-05
9,4,2.50339508057e-05
9,4,3.81469726562e-05
9,4,3.2901763916e-05
9,4,2.31266021729e-05
9,4,2.69412994385e-05
9,4,3.40938568115e-05
9,4,3.2901763916e-05
9,4,2.62260437012e-05
9,4,3.19480895996e-05
9,4,2.40802764893e-05
9,4,2.40802764893e-05
9,4,2.50339508057e-05
9,4,3.38554382324e-05
9,4,3.21865081787e-05
9,4,3.60012054443e-05
9,4,3.09944152832e-05
9,4,3.00407409668e-05
9,4,3.69548797607e-05
9,4,2.8133392334e-05
9,4,3.2901763916e-05
9,4,3.48091125488e-05
9,4,3.19480895996e-05
9,4,2.78949737549e-05
9,4,2.78949737549e-05
9,4,3.31401824951e-05
9,4,2.59876251221e-05
9,4,2.19345092773e-05
9,4,3.48091125488e-05
9,4,3.2901763916e-05
9,4,3.50475311279e-05
9,4,2.50339508057e-05
9,4,3.81469726562e-05
9,4,2.88486480713e-05
9,4,3.19480895996e-05
9,4,2.69412994385e-05
9,4,3.19480895996e-05
9,4,3.50475311279e-05
9,4,9.05990600586e-06
9,4,2.19345092773e-05
9,4,3.60012054443e-05
9,4,2.78949737549e-05
9,4,2.59876251221e-05
9,4,9.05990600586e-06
9,4,2.90870666504e-05
9,4,3.60012054443e-05
9,4,3.81469726562e-05
9,4,8.82148742676e-06
9,4,2.8133392334e-05
9,4,2.19345092773e-05
9,4,3.38554382324e-05
9,4,2.90870666504e-05
9,4,2.50339508057e-05
9,4,2.69412994385e-05
9,4,3.00407409668e-05
9,4,2.59876251221e-05
9,4,8.82148742676e-06
9,4,2.59876251221e-05
9,4,3.00407409668e-05
9,4,3.38554382324e-05
9,4,9.05990600586e-06
9,4,2.8133392334e-05
9,4,3.00407409668e-05
9,4,2.59876251221e-05
9,4,2.19345092773e-05
9,4,3.69548797607e-05
9,4,3.69548797607e-05
9,4,2.8133392334e-05
9,4,9.05990600586e-06
9,4,9.05990600586e-06
9,4,2.28881835938e-05
9,4,2.21729278564e-05
9,4,3.50475311279e-05
9,4,9.05990600586e-06
9,4,2.38418579102e-05
9,4,2.59876251221e-05
9,4,8.82148742676e-06
9,4,3.69548797607e-05
9,4,3.50475311279e-05
9,4,3.19480895996e-05
9,4,3.50475311279e-05
9,4,3.00407409668e-05
9,4,3.00407409668e-05
9,4,3.60012054443e-05
9,4,9.05990600586e-06
9,4,2.69412994385e-05
9,4,3.81469726562e-05
9,4,2.40802764893e-05
9,4,2.78949737549e-05
9,4,3.00407409668e-05
9,4,2.21729278564e-05
9,4,3.2901763916e-05
9,4,2.19345092773e-05
9,4,9.05990600586e-06
9,4,3.69548797607e-05
9,4,9.05990600586e-06
9,4,3.00407409668e-05
9,4,3.19480895996e-05
9,4,3.40938568115e-05
9,4,2.40802764893e-05
9,4,3.40938568115e-05
9,4,2.98023223877e-05
9,4,4.6968460083e-05
9,4,1.4066696167e-05
9,4,2.59876251221e-05
9,4,3.31401824951e-05
9,4,2.31266021729e-05
9,4,9.05990600586e-06
9,4,2.88486480713e-05
9,4,2.28881835938e-05
9,4,2.78949737549e-05
9,4,3.69548797607e-05
9,4,3.19480895996e-05
9,4,3.50475311279e-05
9,4,2.71797180176e-05
9,4,3.09944152832e-05
9,4,8.82148742676e-06
9,4,3.79085540771e-05
9,4,3.79085540771e-05
9,4,2.59876251221e-05
9,4,8.82148742676e-06
9,4,2.19345092773e-05
9,4,3.19480895996e-05
9,4,3.60012054443e-05
9,4,3.00407409668e-05
9,4,3.09944152832e-05
9,4,2.38418579102e-05
9,4,1.00135803223e-05
9,4,3.38554382324e-05
9,4,3.00407409668e-05
9,4,3.40938568115e-05
9,4,9.05990600586e-06
9,4,3.69548797607e-05
9,4,9.05990600586e-06
9,4,2.8133392334e-05
9,4,2.59876251221e-05
9,4,2.90870666504e-05
9,4,3.00407409668e-05
9,4,2.78949737549e-05
9,4,3.00407409668e-05
9,4,2.50339508057e-05
9,4,3.00407409668e-05
9,4,3.40938568115e-05
9,4,2.21729278564e-05
9,4,2.38418579102e-05
9,4,2.47955322266e-05
9,4,2.28881835938e-05
9,4,3.81469726562e-05
9,4,3.2901763916e-05
9,4,3.60012054443e-05
9,4,3.00407409668e-05
9,4,3.21865081787e-05
9,4,3.79085540771e-05
9,4,3.50475311279e-05
9,4,2.59876251221e-05
9,4,9.05990600586e-06
9,4,3.71932983398e-05
9,4,3.00407409668e-05
9,4,3.38554382324e-05
9,4,2.59876251221e-05
9,4,2.38418579102e-05
9,4,2.78949737549e-05
9,4,3.50475311279e-05
9,4,2.40802764893e-05
9,4,2.40802764893e-05
9,4,3.69548797607e-05
9,4,2.59876251221e-05
9,4,8.82148742676e-06
9,4,3.69548797607e-05
9,4,3.2901763916e-05
9,4,3.60012054443e-05
9,4,2.98023223877e-05
9,4,3.19480895996e-05
9,4,2.88486480713e-05
9,4,9.05990600586e-06
9,4,2.40802764893e-05
9,4,2.40802764893e-05
9,4,8.10623168945e-06
9,4,3.19480895996e-05
9,4,9.05990600586e-06
9,4,3.00407409668e-05
9,4,2.59876251221e-05
10,1,3.91006469727e-05
10,1,3.38554382324e-05
10,1,1.69277191162e-05
10,1,2.78949737549e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.62124633789e-05
10,1,1.69277191162e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.62124633789e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.69277191162e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,2.88486480713e-05
10,1,2.88486480713e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.38282775879e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.38282775879e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.47819519043e-05
10,1,1.69277191162e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.50203704834e-05
10,1,1.38282775879e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.47819519043e-05
10,1,1.59740447998e-05
10,1,2.78949737549e-05
10,1,2.88486480713e-05
10,1,2.78949737549e-05
10,1,2.78949737549e-05
10,1,2.98023223877e-05
10,1,2.90870666504e-05
10,1,2.90870666504e-05
10,1,3.00407409668e-05
10,1,3.00407409668e-05
10,1,2.98023223877e-05
10,1,3.00407409668e-05
10,1,2.78949737549e-05
10,1,2.78949737549e-05
10,1,3.00407409668e-05
10,1,1.59740447998e-05
10,1,1.71661376953e-05
10,1,1.71661376953e-05
10,1,1.59740447998e-05
10,1,1.69277191162e-05
10,1,2.69412994385e-05
10,1,2.88486480713e-05
10,1,2.88486480713e-05
10,1,2.90870666504e-05
10,1,3.00407409668e-05
10,1,1.97887420654e-05
10,1,1.50203704834e-05
10,1,2.59876251221e-05
10,1,3.19480895996e-05
10,1,3.38554382324e-05
10,1,5.60283660889e-05
10,1,4.31537628174e-05
10,1,2.00271606445e-05
10,1,2.88486480713e-05
10,1,1.62124633789e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.69277191162e-05
10,1,2.78949737549e-05
10,1,1.59740447998e-05
10,1,2.40802764893e-05
10,1,3.09944152832e-05
10,1,4.60147857666e-05
10,1,5.91278076172e-05
10,1,2.09808349609e-05
10,1,2.98023223877e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,1.19209289551e-06
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,1.19209289551e-06
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,1.19209289551e-06
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,1.19209289551e-06
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,1.19209289551e-06
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,3,6.69956207275e-05
10,3,3.00407409668e-05
10,3,2.50339508057e-05
10,3,3.79085540771e-05
10,3,4.88758087158e-05
10,3,4.19616699219e-05
10,3,3.40938568115e-05
10,3,2.90870666504e-05
10,3,4.29153442383e-05
10,3,3.60012054443e-05
10,3,2.59876251221e-05
10,3,3.2901763916e-05
10,3,1.00135803223e-05
10,3,9.05990600586e-06
10,3,3.31401824951e-05
10,3,3.60012054443e-05
10,3,2.8133392334e-05
10,3,3.91006469727e-05
10,3,3.2901763916e-05
10,3,3.71932983398e-05
10,3,3.48091125488e-05
10,3,2.69412994385e-05
10,3,7.29560852051e-05
10,3,1.09672546387e-05
10,3,3.91006469727e-05
10,3,2.78949737549e-05
10,3,3.81469726562e-05
10,3,3.2901763916e-05
10,3,2.31266021729e-05
10,3,3.2901763916e-05
10,3,2.88486480713e-05
10,3,3.40938568115e-05
10,3,3.31401824951e-05
10,3,2.28881835938e-05
10,3,2.71797180176e-05
10,3,1.00135803223e-05
10,3,1.00135803223e-05
10,3,9.05990600586e-06
10,3,2.50339508057e-05
10,3,2.50339508057e-05
10,3,3.88622283936e-05
10,3,3.31401824951e-05
10,3,2.50339508057e-05
10,3,3.69548797607e-05
10,3,3.19480895996e-05
10,3,2.78949737549e-05
10,3,2.59876251221e-05
10,3,3.09944152832e-05
10,3,2.31266021729e-05
10,3,3.79085540771e-05
10,3,2.69412994385e-05
10,3,2.50339508057e-05
10,3,3.60012054443e-05
10,3,3.69548797607e-05
10,3,2.59876251221e-05
10,3,2.59876251221e-05
10,3,1.00135803223e-05
10,3,3.19480895996e-05
10,3,8.82148742676e-06
10,3,3.09944152832e-05
10,3,3.79085540771e-05
10,3,1.00135803223e-05
10,3,3.91006469727e-05
10,3,3.40938568115e-05
10,3,2.38418579102e-05
10,3,3.69548797607e-05
10,3,2.90870666504e-05
10,3,3.88622283936e-05
10,3,3.60012054443e-05
10,3,2.88486480713e-05
10,3,3.31401824951e-05
10,3,2.88486480713e-05
10,3,3.48091125488e-05
10,3,3.79085540771e-05
10,3,2.31266021729e-05
10,3,3.2901763916e-05
10,3,1.00135803223e-05
10,3,3.60012054443e-05
10,3,3.2901763916e-05
10,3,2.59876251221e-05
10,3,2.28881835938e-05
10,3,2.71797180176e-05
10,3,2.78949737549e-05
10,3,2.40802764893e-05
10,3,2.90870666504e-05
10,3,2.28881835938e-05
10,3,2.90870666504e-05
10,3,3.79085540771e-05
10,3,1.00135803223e-05
10,3,2.50339508057e-05
10,3,2.21729278564e-05
10,3,2.28881835938e-05
10,3,3.81469726562e-05
10,3,1.00135803223e-05
10,3,2.59876251221e-05
10,3,3.31401824951e-05
10,3,3.79085540771e-05
10,3,2.28881835938e-05
10,3,2.69412994385e-05
10,3,2.40802764893e-05
10,3,3.50475311279e-05
10,3,3.91006469727e-05
10,3,2.50339508057e-05
10,3,2.28881835938e-05
10,3,1.00135803223e-05
10,3,2.28881835938e-05
10,3,2.8133392334e-05
10,3,3.88622283936e-05
10,3,3.2901763916e-05
10,3,2.59876251221e-05
10,3,1.00135803223e-05
10,3,2.50339508057e-05
10,3,9.05990600586e-06
10,3,2.59876251221e-05
10,3,2.62260437012e-05
10,3,3.00407409668e-05
10,3,3.09944152832e-05
10,3,3.2901763916e-05
10,3,3.31401824951e-05
10,3,3.69548797607e-05
10,3,2.31266021729e-05
10,3,2.69412994385e-05
10,3,2.90870666504e-05
10,3,3.31401824951e-05
10,3,3.00407409668e-05
10,3,3.2901763916e-05
10,3,3.88622283936e-05
10,3,3.21865081787e-05
10,3,3.2901763916e-05
10,3,3.19480895996e-05
10,3,3.09944152832e-05
10,3,2.28881835938e-05
10,3,2.90870666504e-05
10,3,3.09944152832e-05
10,3,3.09944152832e-05
10,3,3.31401824951e-05
10,3,4.00543212891e-05
10,3,2.59876251221e-05
10,3,3.50475311279e-05
10,3,2.40802764893e-05
10,3,2.88486480713e-05
10,3,3.79085540771e-05
10,3,2.59876251221e-05
10,3,2.40802764893e-05
10,3,3.60012054443e-05
10,3,2.31266021729e-05
10,3,1.00135803223e-05
10,3,2.88486480713e-05
10,3,2.59876251221e-05
10,3,3.00407409668e-05
10,3,3.19480895996e-05
10,3,3.79085540771e-05
10,3,3.48091125488e-05
10,3,2.47955322266e-05
10,3,2.88486480713e-05
10,3,3.81469726562e-05
10,3,1.00135803223e-05
10,3,9.05990600586e-06
10,3,3.91006469727e-05
10,3,3.88622283936e-05
10,3,2.38418579102e-05
10,3,2.78949737549e-05
10,3,1.09672546387e-05
10,3,2.50339508057e-05
10,3,3.91006469727e-05
10,3,3.00407409668e-05
10,3,2.50339508057e-05
10,3,2.31266021729e-05
10,3,3.00407409668e-05
10,3,2.90870666504e-05
10,3,3.19480895996e-05
10,3,2.28881835938e-05
10,3,3.79085540771e-05
10,3,2.59876251221e-05
10,3,3.19480895996e-05
10,3,2.47955322266e-05
10,3,3.48091125488e-05
10,3,3.60012054443e-05
10,3,5.29289245605e-05
10,3,2.40802764893e-05
10,3,2.31266021729e-05
10,3,2.69412994385e-05
10,3,3.00407409668e-05
10,4,4.41074371338e-05
10,4,2.78949737549e-05
10,4,2.59876251221e-05
10,4,5.00679016113e-05
10,4,3.981590271e-05
10,4,4.10079956055e-05
10,4,4.88758087158e-05
10,4,2.88486480713e-05
10,4,3.981590271e-05
10,4,3.38554382324e-05
10,4,2.59876251221e-05
10,4,3.31401824951e-05
10,4,1.19209289551e-05
10,4,9.77516174316e-06
10,4,2.98023223877e-05
10,4,3.38554382324e-05
10,4,3.19480895996e-05
10,4,4.00543212891e-05
10,4,3.2901763916e-05
10,4,3.69548797607e-05
10,4,3.50475311279e-05
10,4,2.78949737549e-05
10,4,3.50475311279e-05
10,4,1.00135803223e-05
10,4,3.79085540771e-05
10,4,2.71797180176e-05
10,4,3.91006469727e-05
10,4,3.2901763916e-05
10,4,2.28881835938e-05
10,4,3.31401824951e-05
10,4,2.90870666504e-05
10,4,3.50475311279e-05
10,4,3.2901763916e-05
10,4,2.28881835938e-05
10,4,2.69412994385e-05
10,4,1.00135803223e-05
10,4,1.00135803223e-05
10,4,9.05990600586e-06
10,4,2.59876251221e-05
10,4,2.50339508057e-05
10,4,3.91006469727e-05
10,4,3.31401824951e-05
10,4,2.40802764893e-05
10,4,3.69548797607e-05
10,4,3.31401824951e-05
10,4,2.78949737549e-05
10,4,2.47955322266e-05
10,4,3.09944152832e-05
10,4,2.28881835938e-05
10,4,3.69548797607e-05
10,4,2.69412994385e-05
10,4,2.50339508057e-05
10,4,3.79085540771e-05
10,4,3.71932983398e-05
10,4,2.69412994385e-05
10,4,2.71797180176e-05
10,4,1.00135803223e-05
10,4,3.2901763916e-05
10,4,1.00135803223e-05
10,4,3.09944152832e-05
10,4,4.00543212891e-05
10,4,9.05990600586e-06
10,4,3.88622283936e-05
10,4,3.60012054443e-05
10,4,2.28881835938e-05
10,4,3.69548797607e-05
10,4,2.90870666504e-05
10,4,3.91006469727e-05
10,4,3.69548797607e-05
10,4,2.90870666504e-05
10,4,3.2901763916e-05
10,4,2.98023223877e-05
10,4,3.48091125488e-05
10,4,3.981590271e-05
10,4,2.28881835938e-05
10,4,3.40938568115e-05
10,4,1.00135803223e-05
10,4,3.69548797607e-05
10,4,3.2901763916e-05
10,4,2.90870666504e-05
10,4,2.28881835938e-05
10,4,2.69412994385e-05
10,4,2.90870666504e-05
10,4,2.28881835938e-05
10,4,2.78949737549e-05
10,4,2.28881835938e-05
10,4,2.90870666504e-05
10,4,3.91006469727e-05
10,4,1.00135803223e-05
10,4,2.50339508057e-05
10,4,2.31266021729e-05
10,4,2.40802764893e-05
10,4,3.79085540771e-05
10,4,9.77516174316e-06
10,4,2.69412994385e-05
10,4,3.31401824951e-05
10,4,3.88622283936e-05
10,4,2.28881835938e-05
10,4,2.69412994385e-05
10,4,2.28881835938e-05
10,4,3.50475311279e-05
10,4,3.88622283936e-05
10,4,2.59876251221e-05
10,4,2.88486480713e-05
10,4,1.59740447998e-05
10,4,2.50339508057e-05
10,4,2.88486480713e-05
10,4,3.88622283936e-05
10,4,3.40938568115e-05
10,4,2.8133392334e-05
10,4,1.00135803223e-05
10,4,2.50339508057e-05
10,4,1.00135803223e-05
10,4,2.59876251221e-05
10,4,2.59876251221e-05
10,4,3.12328338623e-05
10,4,3.09944152832e-05
10,4,3.2901763916e-05
10,4,3.2901763916e-05
10,4,3.91006469727e-05
10,4,2.40802764893e-05
10,4,2.69412994385e-05
10,4,2.90870666504e-05
10,4,4.50611114502e-05
10,4,3.09944152832e-05
10,4,3.19480895996e-05
10,4,3.79085540771e-05
10,4,3.21865081787e-05
10,4,3.19480895996e-05
10,4,3.00407409668e-05
10,4,3.09944152832e-05
10,4,2.19345092773e-05
10,4,2.8133392334e-05
10,4,3.00407409668e-05
10,4,3.09944152832e-05
10,4,3.21865081787e-05
10,4,3.79085540771e-05
10,4,2.47955322266e-05
10,4,3.40938568115e-05
10,4,2.40802764893e-05
10,4,2.8133392334e-05
10,4,3.69548797607e-05
10,4,2.40802764893e-05
10,4,2.31266021729e-05
10,4,3.38554382324e-05
10,4,2.19345092773e-05
10,4,9.05990600586e-06
10,4,2.8133392334e-05
10,4,2.50339508057e-05
10,4,2.8133392334e-05
10,4,3.09944152832e-05
10,4,3.60012054443e-05
10,4,3.40938568115e-05
10,4,2.50339508057e-05
10,4,2.78949737549e-05
10,4,3.69548797607e-05
10,4,9.05990600586e-06
10,4,9.05990600586e-06
10,4,3.79085540771e-05
10,4,3.00407409668e-05
10,4,2.31266021729e-05
10,4,2.69412994385e-05
10,4,1.00135803223e-05
10,4,2.38418579102e-05
10,4,3.79085540771e-05
10,4,2.8133392334e-05
10,4,2.40802764893e-05
